2024-04-21 19:56:41,335 - DEBUG - STREAM b'IDAT' 78 387
2024-04-21 19:56:41,336 - DEBUG - STREAM b'IHDR' 16 13
2024-04-21 19:56:41,336 - DEBUG - STREAM b'sBIT' 41 4
2024-04-21 19:56:41,336 - DEBUG - b'sBIT' 41 4 (unknown)
2024-04-21 19:56:41,336 - DEBUG - STREAM b'pHYs' 57 9
2024-04-21 19:56:41,336 - DEBUG - STREAM b'IDAT' 78 436
2024-04-21 19:56:41,337 - DEBUG - STREAM b'IHDR' 16 13
2024-04-21 19:56:41,337 - DEBUG - STREAM b'sBIT' 41 4
2024-04-21 19:56:41,337 - DEBUG - b'sBIT' 41 4 (unknown)
2024-04-21 19:56:41,337 - DEBUG - STREAM b'pHYs' 57 9
2024-04-21 19:56:41,337 - DEBUG - STREAM b'IDAT' 78 351
2024-04-21 19:56:41,337 - DEBUG - STREAM b'IHDR' 16 13
2024-04-21 19:56:41,337 - DEBUG - STREAM b'sBIT' 41 4
2024-04-21 19:56:41,337 - DEBUG - b'sBIT' 41 4 (unknown)
2024-04-21 19:56:41,337 - DEBUG - STREAM b'pHYs' 57 9
2024-04-21 19:56:41,338 - DEBUG - STREAM b'IDAT' 78 364
2024-04-21 19:56:44,372 - DEBUG - STREAM b'IHDR' 16 13
2024-04-21 19:56:44,372 - DEBUG - STREAM b'sBIT' 41 4
2024-04-21 19:56:44,372 - DEBUG - b'sBIT' 41 4 (unknown)
2024-04-21 19:56:44,372 - DEBUG - STREAM b'pHYs' 57 9
2024-04-21 19:56:44,372 - DEBUG - STREAM b'IDAT' 78 1189
2024-04-21 19:56:44,374 - DEBUG - STREAM b'IHDR' 16 13
2024-04-21 19:56:44,375 - DEBUG - STREAM b'sBIT' 41 4
2024-04-21 19:56:44,375 - DEBUG - b'sBIT' 41 4 (unknown)
2024-04-21 19:56:44,375 - DEBUG - STREAM b'pHYs' 57 9
2024-04-21 19:56:44,375 - DEBUG - STREAM b'IDAT' 78 2994
2024-04-21 19:56:44,384 - DEBUG - STREAM b'IHDR' 16 13
2024-04-21 19:56:44,384 - DEBUG - STREAM b'sBIT' 41 4
2024-04-21 19:56:44,384 - DEBUG - b'sBIT' 41 4 (unknown)
2024-04-21 19:56:44,384 - DEBUG - STREAM b'pHYs' 57 9
2024-04-21 19:56:44,384 - DEBUG - STREAM b'IDAT' 78 374
2024-04-21 19:56:44,385 - DEBUG - STREAM b'IHDR' 16 13
2024-04-21 19:56:44,385 - DEBUG - STREAM b'sBIT' 41 4
2024-04-21 19:56:44,385 - DEBUG - b'sBIT' 41 4 (unknown)
2024-04-21 19:56:44,385 - DEBUG - STREAM b'pHYs' 57 9
2024-04-21 19:56:44,385 - DEBUG - STREAM b'IDAT' 78 286
2024-04-21 19:56:44,386 - DEBUG - STREAM b'IHDR' 16 13
2024-04-21 19:56:44,386 - DEBUG - STREAM b'sBIT' 41 4
2024-04-21 19:56:44,386 - DEBUG - b'sBIT' 41 4 (unknown)
2024-04-21 19:56:44,386 - DEBUG - STREAM b'pHYs' 57 9
2024-04-21 19:56:44,386 - DEBUG - STREAM b'IDAT' 78 263
2024-04-21 19:56:44,387 - DEBUG - STREAM b'IHDR' 16 13
2024-04-21 19:56:44,387 - DEBUG - STREAM b'sBIT' 41 4
2024-04-21 19:56:44,387 - DEBUG - b'sBIT' 41 4 (unknown)
2024-04-21 19:56:44,387 - DEBUG - STREAM b'pHYs' 57 9
2024-04-21 19:56:44,387 - DEBUG - STREAM b'IDAT' 78 387
2024-04-21 19:56:44,388 - DEBUG - STREAM b'IHDR' 16 13
2024-04-21 19:56:44,388 - DEBUG - STREAM b'sBIT' 41 4
2024-04-21 19:56:44,388 - DEBUG - b'sBIT' 41 4 (unknown)
2024-04-21 19:56:44,388 - DEBUG - STREAM b'pHYs' 57 9
2024-04-21 19:56:44,388 - DEBUG - STREAM b'IDAT' 78 436
2024-04-21 19:56:44,389 - DEBUG - STREAM b'IHDR' 16 13
2024-04-21 19:56:44,389 - DEBUG - STREAM b'sBIT' 41 4
2024-04-21 19:56:44,389 - DEBUG - b'sBIT' 41 4 (unknown)
2024-04-21 19:56:44,389 - DEBUG - STREAM b'pHYs' 57 9
2024-04-21 19:56:44,389 - DEBUG - STREAM b'IDAT' 78 351
2024-04-21 19:56:44,389 - DEBUG - STREAM b'IHDR' 16 13
2024-04-21 19:56:44,389 - DEBUG - STREAM b'sBIT' 41 4
2024-04-21 19:56:44,390 - DEBUG - b'sBIT' 41 4 (unknown)
2024-04-21 19:56:44,390 - DEBUG - STREAM b'pHYs' 57 9
2024-04-21 19:56:44,390 - DEBUG - STREAM b'IDAT' 78 364
2024-04-21 20:00:29,098 - DEBUG - STREAM b'IHDR' 16 13
2024-04-21 20:00:29,098 - DEBUG - STREAM b'sBIT' 41 4
2024-04-21 20:00:29,098 - DEBUG - b'sBIT' 41 4 (unknown)
2024-04-21 20:00:29,098 - DEBUG - STREAM b'pHYs' 57 9
2024-04-21 20:00:29,098 - DEBUG - STREAM b'IDAT' 78 1189
2024-04-21 20:00:29,102 - DEBUG - STREAM b'IHDR' 16 13
2024-04-21 20:00:29,102 - DEBUG - STREAM b'sBIT' 41 4
2024-04-21 20:00:29,102 - DEBUG - b'sBIT' 41 4 (unknown)
2024-04-21 20:00:29,102 - DEBUG - STREAM b'pHYs' 57 9
2024-04-21 20:00:29,102 - DEBUG - STREAM b'IDAT' 78 2994
2024-04-21 20:00:29,110 - DEBUG - STREAM b'IHDR' 16 13
2024-04-21 20:00:29,111 - DEBUG - STREAM b'sBIT' 41 4
2024-04-21 20:00:29,111 - DEBUG - b'sBIT' 41 4 (unknown)
2024-04-21 20:00:29,111 - DEBUG - STREAM b'pHYs' 57 9
2024-04-21 20:00:29,111 - DEBUG - STREAM b'IDAT' 78 374
2024-04-21 20:00:29,112 - DEBUG - STREAM b'IHDR' 16 13
2024-04-21 20:00:29,112 - DEBUG - STREAM b'sBIT' 41 4
2024-04-21 20:00:29,112 - DEBUG - b'sBIT' 41 4 (unknown)
2024-04-21 20:00:29,112 - DEBUG - STREAM b'pHYs' 57 9
2024-04-21 20:00:29,112 - DEBUG - STREAM b'IDAT' 78 286
2024-04-21 20:00:29,112 - DEBUG - STREAM b'IHDR' 16 13
2024-04-21 20:00:29,112 - DEBUG - STREAM b'sBIT' 41 4
2024-04-21 20:00:29,112 - DEBUG - b'sBIT' 41 4 (unknown)
2024-04-21 20:00:29,112 - DEBUG - STREAM b'pHYs' 57 9
2024-04-21 20:00:29,112 - DEBUG - STREAM b'IDAT' 78 263
2024-04-21 20:00:29,113 - DEBUG - STREAM b'IHDR' 16 13
2024-04-21 20:00:29,113 - DEBUG - STREAM b'sBIT' 41 4
2024-04-21 20:00:29,113 - DEBUG - b'sBIT' 41 4 (unknown)
2024-04-21 20:00:29,113 - DEBUG - STREAM b'pHYs' 57 9
2024-04-21 20:00:29,113 - DEBUG - STREAM b'IDAT' 78 387
2024-04-21 20:00:29,115 - DEBUG - STREAM b'IHDR' 16 13
2024-04-21 20:00:29,115 - DEBUG - STREAM b'sBIT' 41 4
2024-04-21 20:00:29,115 - DEBUG - b'sBIT' 41 4 (unknown)
2024-04-21 20:00:29,115 - DEBUG - STREAM b'pHYs' 57 9
2024-04-21 20:00:29,115 - DEBUG - STREAM b'IDAT' 78 436
2024-04-21 20:00:29,115 - DEBUG - STREAM b'IHDR' 16 13
2024-04-21 20:00:29,115 - DEBUG - STREAM b'sBIT' 41 4
2024-04-21 20:00:29,115 - DEBUG - b'sBIT' 41 4 (unknown)
2024-04-21 20:00:29,115 - DEBUG - STREAM b'pHYs' 57 9
2024-04-21 20:00:29,115 - DEBUG - STREAM b'IDAT' 78 351
2024-04-21 20:00:29,116 - DEBUG - STREAM b'IHDR' 16 13
2024-04-21 20:00:29,116 - DEBUG - STREAM b'sBIT' 41 4
2024-04-21 20:00:29,116 - DEBUG - b'sBIT' 41 4 (unknown)
2024-04-21 20:00:29,116 - DEBUG - STREAM b'pHYs' 57 9
2024-04-21 20:00:29,116 - DEBUG - STREAM b'IDAT' 78 364
2024-04-21 20:00:29,118 - DEBUG - findfont: Matching sans\-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=10.0.
2024-04-21 20:00:29,119 - DEBUG - findfont: score(FontEntry(fname='C:\\Users\\seand\\AppData\\Local\\Temp\\_MEI269442\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizFourSymBol.ttf', name='STIXSizeFourSym', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2024-04-21 20:00:29,119 - DEBUG - findfont: score(FontEntry(fname='C:\\Users\\seand\\AppData\\Local\\Temp\\_MEI269442\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizFiveSymReg.ttf', name='STIXSizeFiveSym', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2024-04-21 20:00:29,119 - DEBUG - findfont: score(FontEntry(fname='C:\\Users\\seand\\AppData\\Local\\Temp\\_MEI269442\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizThreeSymReg.ttf', name='STIXSizeThreeSym', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2024-04-21 20:00:29,119 - DEBUG - findfont: score(FontEntry(fname='C:\\Users\\seand\\AppData\\Local\\Temp\\_MEI269442\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSansMono-BoldOblique.ttf', name='DejaVu Sans Mono', style='oblique', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
2024-04-21 20:00:29,119 - DEBUG - findfont: score(FontEntry(fname='C:\\Users\\seand\\AppData\\Local\\Temp\\_MEI269442\\matplotlib\\mpl-data\\fonts\\ttf\\cmsy10.ttf', name='cmsy10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2024-04-21 20:00:29,119 - DEBUG - findfont: score(FontEntry(fname='C:\\Users\\seand\\AppData\\Local\\Temp\\_MEI269442\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSerif-BoldItalic.ttf', name='DejaVu Serif', style='italic', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
2024-04-21 20:00:29,119 - DEBUG - findfont: score(FontEntry(fname='C:\\Users\\seand\\AppData\\Local\\Temp\\_MEI269442\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSerifDisplay.ttf', name='DejaVu Serif Display', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2024-04-21 20:00:29,119 - DEBUG - findfont: score(FontEntry(fname='C:\\Users\\seand\\AppData\\Local\\Temp\\_MEI269442\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSans.ttf', name='DejaVu Sans', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 0.05
2024-04-21 20:00:29,119 - DEBUG - findfont: score(FontEntry(fname='C:\\Users\\seand\\AppData\\Local\\Temp\\_MEI269442\\matplotlib\\mpl-data\\fonts\\ttf\\cmmi10.ttf', name='cmmi10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2024-04-21 20:00:29,119 - DEBUG - findfont: score(FontEntry(fname='C:\\Users\\seand\\AppData\\Local\\Temp\\_MEI269442\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSansMono-Oblique.ttf', name='DejaVu Sans Mono', style='oblique', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2024-04-21 20:00:29,119 - DEBUG - findfont: score(FontEntry(fname='C:\\Users\\seand\\AppData\\Local\\Temp\\_MEI269442\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSans-Oblique.ttf', name='DejaVu Sans', style='oblique', variant='normal', weight=400, stretch='normal', size='scalable')) = 1.05
2024-04-21 20:00:29,119 - DEBUG - findfont: score(FontEntry(fname='C:\\Users\\seand\\AppData\\Local\\Temp\\_MEI269442\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizOneSymBol.ttf', name='STIXSizeOneSym', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2024-04-21 20:00:29,119 - DEBUG - findfont: score(FontEntry(fname='C:\\Users\\seand\\AppData\\Local\\Temp\\_MEI269442\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSansDisplay.ttf', name='DejaVu Sans Display', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2024-04-21 20:00:29,119 - DEBUG - findfont: score(FontEntry(fname='C:\\Users\\seand\\AppData\\Local\\Temp\\_MEI269442\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSans-Bold.ttf', name='DejaVu Sans', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 0.33499999999999996
2024-04-21 20:00:29,119 - DEBUG - findfont: score(FontEntry(fname='C:\\Users\\seand\\AppData\\Local\\Temp\\_MEI269442\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSerif-Bold.ttf', name='DejaVu Serif', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2024-04-21 20:00:29,119 - DEBUG - findfont: score(FontEntry(fname='C:\\Users\\seand\\AppData\\Local\\Temp\\_MEI269442\\matplotlib\\mpl-data\\fonts\\ttf\\STIXNonUniBol.ttf', name='STIXNonUnicode', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2024-04-21 20:00:29,119 - DEBUG - findfont: score(FontEntry(fname='C:\\Users\\seand\\AppData\\Local\\Temp\\_MEI269442\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSansMono-Bold.ttf', name='DejaVu Sans Mono', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2024-04-21 20:00:29,119 - DEBUG - findfont: score(FontEntry(fname='C:\\Users\\seand\\AppData\\Local\\Temp\\_MEI269442\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSans-BoldOblique.ttf', name='DejaVu Sans', style='oblique', variant='normal', weight=700, stretch='normal', size='scalable')) = 1.335
2024-04-21 20:00:29,120 - DEBUG - findfont: score(FontEntry(fname='C:\\Users\\seand\\AppData\\Local\\Temp\\_MEI269442\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizOneSymReg.ttf', name='STIXSizeOneSym', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2024-04-21 20:00:29,120 - DEBUG - findfont: score(FontEntry(fname='C:\\Users\\seand\\AppData\\Local\\Temp\\_MEI269442\\matplotlib\\mpl-data\\fonts\\ttf\\cmex10.ttf', name='cmex10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2024-04-21 20:00:29,120 - DEBUG - findfont: score(FontEntry(fname='C:\\Users\\seand\\AppData\\Local\\Temp\\_MEI269442\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSansMono.ttf', name='DejaVu Sans Mono', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2024-04-21 20:00:29,120 - DEBUG - findfont: score(FontEntry(fname='C:\\Users\\seand\\AppData\\Local\\Temp\\_MEI269442\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizThreeSymBol.ttf', name='STIXSizeThreeSym', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2024-04-21 20:00:29,120 - DEBUG - findfont: score(FontEntry(fname='C:\\Users\\seand\\AppData\\Local\\Temp\\_MEI269442\\matplotlib\\mpl-data\\fonts\\ttf\\STIXNonUni.ttf', name='STIXNonUnicode', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2024-04-21 20:00:29,120 - DEBUG - findfont: score(FontEntry(fname='C:\\Users\\seand\\AppData\\Local\\Temp\\_MEI269442\\matplotlib\\mpl-data\\fonts\\ttf\\cmss10.ttf', name='cmss10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2024-04-21 20:00:29,120 - DEBUG - findfont: score(FontEntry(fname='C:\\Users\\seand\\AppData\\Local\\Temp\\_MEI269442\\matplotlib\\mpl-data\\fonts\\ttf\\STIXGeneralItalic.ttf', name='STIXGeneral', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2024-04-21 20:00:29,120 - DEBUG - findfont: score(FontEntry(fname='C:\\Users\\seand\\AppData\\Local\\Temp\\_MEI269442\\matplotlib\\mpl-data\\fonts\\ttf\\STIXNonUniIta.ttf', name='STIXNonUnicode', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2024-04-21 20:00:29,120 - DEBUG - findfont: score(FontEntry(fname='C:\\Users\\seand\\AppData\\Local\\Temp\\_MEI269442\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSerif-Italic.ttf', name='DejaVu Serif', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2024-04-21 20:00:29,120 - DEBUG - findfont: score(FontEntry(fname='C:\\Users\\seand\\AppData\\Local\\Temp\\_MEI269442\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSerif.ttf', name='DejaVu Serif', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2024-04-21 20:00:29,120 - DEBUG - findfont: score(FontEntry(fname='C:\\Users\\seand\\AppData\\Local\\Temp\\_MEI269442\\matplotlib\\mpl-data\\fonts\\ttf\\STIXGeneralBolIta.ttf', name='STIXGeneral', style='italic', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
2024-04-21 20:00:29,120 - DEBUG - findfont: score(FontEntry(fname='C:\\Users\\seand\\AppData\\Local\\Temp\\_MEI269442\\matplotlib\\mpl-data\\fonts\\ttf\\STIXNonUniBolIta.ttf', name='STIXNonUnicode', style='italic', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
2024-04-21 20:00:29,120 - DEBUG - findfont: score(FontEntry(fname='C:\\Users\\seand\\AppData\\Local\\Temp\\_MEI269442\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizTwoSymReg.ttf', name='STIXSizeTwoSym', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2024-04-21 20:00:29,120 - DEBUG - findfont: score(FontEntry(fname='C:\\Users\\seand\\AppData\\Local\\Temp\\_MEI269442\\matplotlib\\mpl-data\\fonts\\ttf\\cmr10.ttf', name='cmr10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2024-04-21 20:00:29,120 - DEBUG - findfont: score(FontEntry(fname='C:\\Users\\seand\\AppData\\Local\\Temp\\_MEI269442\\matplotlib\\mpl-data\\fonts\\ttf\\cmtt10.ttf', name='cmtt10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2024-04-21 20:00:29,120 - DEBUG - findfont: score(FontEntry(fname='C:\\Users\\seand\\AppData\\Local\\Temp\\_MEI269442\\matplotlib\\mpl-data\\fonts\\ttf\\cmb10.ttf', name='cmb10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2024-04-21 20:00:29,120 - DEBUG - findfont: score(FontEntry(fname='C:\\Users\\seand\\AppData\\Local\\Temp\\_MEI269442\\matplotlib\\mpl-data\\fonts\\ttf\\STIXGeneral.ttf', name='STIXGeneral', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2024-04-21 20:00:29,120 - DEBUG - findfont: score(FontEntry(fname='C:\\Users\\seand\\AppData\\Local\\Temp\\_MEI269442\\matplotlib\\mpl-data\\fonts\\ttf\\STIXGeneralBol.ttf', name='STIXGeneral', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2024-04-21 20:00:29,120 - DEBUG - findfont: score(FontEntry(fname='C:\\Users\\seand\\AppData\\Local\\Temp\\_MEI269442\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizFourSymReg.ttf', name='STIXSizeFourSym', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2024-04-21 20:00:29,120 - DEBUG - findfont: score(FontEntry(fname='C:\\Users\\seand\\AppData\\Local\\Temp\\_MEI269442\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizTwoSymBol.ttf', name='STIXSizeTwoSym', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2024-04-21 20:00:29,120 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\FRADMIT.TTF', name='Franklin Gothic Demi', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2024-04-21 20:00:29,120 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\SegoeIcons.ttf', name='Segoe Fluent Icons', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2024-04-21 20:00:29,120 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\H2HDRM.TTF', name='HYHeadLine-Medium', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2024-04-21 20:00:29,120 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\WINGDNG3.TTF', name='Wingdings 3', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2024-04-21 20:00:29,120 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\georgia.ttf', name='Georgia', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2024-04-21 20:00:29,120 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\SansSerifCollection.ttf', name='Sans Serif Collection', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
